0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.972567272727273405e+06,8.972567272727273405e+06,8.982171826086957008e+06,8.972567272727273405e+06,8.990976000000000000e+06,8.972567272727273405e+06,8.990976000000000000e+06,8.972567272727273405e+06,8.982171826086957008e+06,8.972567272727273405e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.982171826086957008e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.982171826086957008e+06,8.982171826086957008e+06,8.982171826086957008e+06,8.391577599999999627e+06,8.391577599999999627e+06,8.429763047619048506e+06,8.391577599999999627e+06,8.429763047619048506e+06,8.391577599999999627e+06,8.429763047619048506e+06,8.391577599999999627e+06,8.391577599999999627e+06,8.982171826086957008e+06,8.982171826086957008e+06,8.982171826086957008e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.869478400000000373e+06,8.574336000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.972567272727273405e+06,8.972567272727273405e+06,8.349372631578947417e+06,8.349372631578947417e+06,8.391577599999999627e+06,7.855542857142857276e+06,7.788646400000000373e+06,7.788646400000000373e+06,7.788646400000000373e+06,7.714708210526315495e+06,7.714708210526315495e+06,7.788646400000000373e+06,7.788646400000000373e+06,7.855542857142857276e+06,7.855542857142857276e+06,8.391577599999999627e+06,8.349372631578947417e+06,8.349372631578947417e+06,8.972567272727273405e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.896632470588235185e+06,9.193472000000000000e+06,8.574336000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.193472000000000000e+06
9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.902997333333333954e+06,8.624559157894736156e+06,8.137262545454545878e+06,7.916357818181818351e+06,7.855542857142857276e+06,6.938112000000000000e+06,7.045510095238095149e+06,7.045510095238095149e+06,6.938112000000000000e+06,7.045510095238095149e+06,7.143144727272727527e+06,5.708860235294117592e+06,7.045510095238095149e+06,6.938112000000000000e+06,7.855542857142857276e+06,7.916357818181818351e+06,7.916357818181818351e+06,8.349372631578947417e+06,8.349372631578947417e+06,8.990976000000000000e+06,8.990976000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.896632470588235185e+06,8.932044800000000745e+06,8.704195047619048506e+06,8.313916235294117592e+06,8.362780444444444031e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.193472000000000000e+06,9.193472000000000000e+06
9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.704356173913042992e+06,8.682123636363636702e+06,7.448144842105262913e+06,7.103973052631579340e+06,6.938112000000000000e+06,5.902449777777777985e+06,5.708860235294117592e+06,5.902449777777777985e+06,5.902449777777777985e+06,5.708860235294117592e+06,5.708860235294117592e+06,5.708860235294117592e+06,5.708860235294117592e+06,6.938112000000000000e+06,5.902449777777777985e+06,6.938112000000000000e+06,7.103973052631579340e+06,7.971884521739130840e+06,8.137262545454545878e+06,8.137262545454545878e+06,8.624559157894736156e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.913123555555555969e+06,8.927878736842105165e+06,8.765354666666666046e+06,8.765354666666666046e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06
9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.962048000000000000e+06,8.316108799999999814e+06,7.853433263157894835e+06,6.820378947368420660e+06,6.688540444444444031e+06,5.902449777777777985e+06,5.902449777777777985e+06,4.990644705882352777e+06,4.990644705882352777e+06,4.990644705882352777e+06,5.433047578947368078e+06,5.224135111111111008e+06,5.224135111111111008e+06,4.990644705882352777e+06,5.614802823529412039e+06,5.902449777777777985e+06,6.121472000000000000e+06,7.103973052631579340e+06,7.527936000000000000e+06,7.527936000000000000e+06,8.159447578947368078e+06,8.427706181818181649e+06,8.918285473684210330e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.953173333333333954e+06,8.765354666666666046e+06,8.445849599999999627e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06
9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.603648000000000000e+06,8.070485333333333023e+06,7.283119157894737087e+06,6.391958588235294446e+06,5.871525647058823146e+06,5.595505777777777985e+06,4.691694933333333582e+06,4.973056000000000000e+06,4.973056000000000000e+06,4.973056000000000000e+06,4.691694933333333582e+06,4.691694933333333582e+06,4.691694933333333582e+06,4.691694933333333582e+06,5.614802823529412039e+06,5.457438117647059262e+06,5.312950857142857276e+06,6.480734315789473243e+06,6.873950315789473243e+06,7.153436444444444031e+06,8.159447578947368078e+06,8.596172800000000745e+06,8.972567272727273405e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.782479359999999404e+06,8.798286769230769947e+06,8.513815272727273405e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06
9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.485546666666666046e+06,8.485546666666666046e+06,8.070485333333333023e+06,6.922992941176470369e+06,6.391958588235294446e+06,5.584213333333333023e+06,5.086139733333333395e+06,5.998984000000000000e+06,5.998984000000000000e+06,5.542628571428571828e+06,5.542628571428571828e+06,5.542628571428571828e+06,5.542628571428571828e+06,5.998984000000000000e+06,5.998984000000000000e+06,5.661576000000000000e+06,5.681544000000000000e+06,5.312950857142857276e+06,5.514093714285714552e+06,5.898581333333333023e+06,6.235798588235294446e+06,7.638584888888888992e+06,8.183161263157894835e+06,8.936009142857143655e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.964096000000000000e+06,8.812923259259259328e+06,8.826514285714285448e+06,8.543365565217390656e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06
9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.864768000000000000e+06,8.017379555555555969e+06,7.948197647058823146e+06,7.216128000000000000e+06,6.157653333333333023e+06,7.379674352941176854e+06,6.785032000000000000e+06,6.358408000000000000e+06,5.801164799999999814e+06,5.801164799999999814e+06,5.558857142857142724e+06,5.558857142857142724e+06,5.558857142857142724e+06,5.558857142857142724e+06,5.558857142857142724e+06,5.661576000000000000e+06,5.681544000000000000e+06,5.779848000000000000e+06,5.623092705882352777e+06,6.006345142857142724e+06,6.400113777777777985e+06,8.127032888888888992e+06,8.566670222222222015e+06,8.913123555555555969e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.918285473684210330e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.974068869565216824e+06,8.839168000000000000e+06,8.570453333333333954e+06,8.570453333333333954e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06
