0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.551956480000000447e+06,8.576630153846153989e+06,8.599476148148147389e+06,8.620690285714285448e+06,8.640441379310345277e+06,8.620690285714285448e+06,8.640441379310345277e+06,8.640441379310345277e+06,8.640441379310345277e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.429763047619048506e+06,8.464477090909091756e+06,8.496172521739130840e+06,8.525226666666666046e+06,8.551956480000000447e+06,8.576630153846153989e+06,8.599476148148147389e+06,8.620690285714285448e+06,8.640441379310345277e+06,8.620690285714285448e+06,8.640441379310345277e+06,8.640441379310345277e+06,8.640441379310345277e+06,8.640441379310345277e+06,8.620690285714285448e+06,8.640441379310345277e+06,8.640441379310345277e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.902997333333333954e+06,8.624559157894736156e+06,8.391577599999999627e+06,8.429763047619048506e+06,8.464477090909091756e+06,8.496172521739130840e+06,7.783168000000000000e+06,7.839580160000000149e+06,7.891652923076923005e+06,7.939868444444444031e+06,7.939868444444444031e+06,7.939868444444444031e+06,7.939868444444444031e+06,7.984640000000000000e+06,7.939868444444444031e+06,7.984640000000000000e+06,7.984640000000000000e+06,8.620690285714285448e+06,8.640441379310345277e+06,8.640441379310345277e+06,8.658875733333332464e+06,8.640441379310345277e+06,8.640441379310345277e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.902997333333333954e+06,8.624559157894736156e+06,7.744102400000000373e+06,7.581696000000000000e+06,7.654958545454545878e+06,7.721850434782608412e+06,7.541473280000000261e+06,7.605011692307692021e+06,7.605011692307692021e+06,7.663843555555555969e+06,7.663843555555555969e+06,7.663843555555555969e+06,7.663843555555555969e+06,7.663843555555555969e+06,7.663843555555555969e+06,7.008331851851851679e+06,7.718473142857142724e+06,7.718473142857142724e+06,7.939868444444444031e+06,7.939868444444444031e+06,7.939868444444444031e+06,8.640441379310345277e+06,8.640441379310345277e+06,8.640441379310345277e+06,8.640441379310345277e+06,8.658875733333332464e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.569313882352940738e+06,8.249002666666666977e+06,7.970492631578947417e+06,7.484269714285714552e+06,7.316200727272727527e+06,7.397821217391304672e+06,7.472640000000000000e+06,6.924288000000000000e+06,7.086372571428571828e+06,7.159031172413793392e+06,7.159031172413793392e+06,7.159031172413793392e+06,7.159031172413793392e+06,7.159031172413793392e+06,7.008331851851851679e+06,7.008331851851851679e+06,7.718473142857142724e+06,7.718473142857142724e+06,7.718473142857142724e+06,7.718473142857142724e+06,7.939868444444444031e+06,7.939868444444444031e+06,7.984640000000000000e+06,8.640441379310345277e+06,8.658875733333332464e+06,8.658875733333332464e+06,8.658875733333332464e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.889728000000000000e+06,8.430136888888888061e+06,8.053813894736842252e+06,7.725772799999999814e+06,6.795170909090909176e+06,6.628307478260869160e+06,6.735189333333333023e+06,6.735189333333333023e+06,6.376181759999999776e+06,6.484539076923076995e+06,6.484539076923076995e+06,6.584869925925926305e+06,6.584869925925926305e+06,6.584869925925926305e+06,6.360746666666666977e+06,6.584869925925926305e+06,6.397970962962962687e+06,7.008331851851851679e+06,7.008331851851851679e+06,7.008331851851851679e+06,6.924288000000000000e+06,7.769335172413793392e+06,6.833520639999999665e+06,7.718473142857142724e+06,7.939868444444444031e+06,7.939868444444444031e+06,8.658875733333332464e+06,8.658875733333332464e+06,8.658875733333332464e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.193472000000000000e+06
9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,8.817603764705881476e+06,7.755344842105262913e+06,7.057798095238095149e+06,6.157872761904762127e+06,6.157872761904762127e+06,5.992005818181818351e+06,6.258794666666666977e+06,6.360746666666666977e+06,6.360746666666666977e+06,6.360746666666666977e+06,6.360746666666666977e+06,6.237584695652173832e+06,6.360746666666666977e+06,6.360746666666666977e+06,6.158250666666666977e+06,6.049628160000000149e+06,6.497810285714285448e+06,5.541175652173913084e+06,6.497810285714285448e+06,6.590764137931034900e+06,6.924288000000000000e+06,6.833520639999999665e+06,7.718473142857142724e+06,7.718473142857142724e+06,7.769335172413793392e+06,7.984640000000000000e+06,8.119864888888888992e+06,8.658875733333332464e+06,8.658875733333332464e+06,8.833160533333333209e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06
9.193472000000000000e+06,9.193472000000000000e+06,8.823680000000000000e+06,8.527390117647059262e+06,8.149333333333333023e+06,7.105564444444444031e+06,6.740318315789473243e+06,6.463590400000000373e+06,6.463590400000000373e+06,6.103226181818181649e+06,6.237584695652173832e+06,6.939609043478260748e+06,6.939609043478260748e+06,6.837160727272727527e+06,6.837160727272727527e+06,6.939609043478260748e+06,6.837160727272727527e+06,6.696965565217391588e+06,6.446931478260869160e+06,6.175794086956521496e+06,5.918547478260869160e+06,5.541175652173913084e+06,5.329875478260869160e+06,5.329875478260869160e+06,6.590764137931034900e+06,6.758347034482758492e+06,6.954788571428571828e+06,7.151852307692307979e+06,7.359803076923076995e+06,7.769335172413793392e+06,8.119864888888888992e+06,8.332856888888888992e+06,8.833160533333333209e+06,9.019187199999999255e+06,9.019187199999999255e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06
9.193472000000000000e+06,9.193472000000000000e+06,8.823680000000000000e+06,8.340445866666666232e+06,7.967136000000000000e+06,7.126584888888888992e+06,6.772628210526315495e+06,7.532335157894737087e+06,7.230368000000000000e+06,6.998802285714285448e+06,7.007276521739130840e+06,7.007276521739130840e+06,7.098368000000000000e+06,7.007276521739130840e+06,7.182172160000000149e+06,7.007276521739130840e+06,6.980321280000000261e+06,6.787873391304347664e+06,6.641578666666666977e+06,6.266345739130434580e+06,5.918547478260869160e+06,5.675904000000000000e+06,5.713664000000000000e+06,5.675904000000000000e+06,5.329875478260869160e+06,5.541175652173913084e+06,6.954788571428571828e+06,7.031984551724137738e+06,7.359803076923076995e+06,7.647153230769230984e+06,8.243129379310345277e+06,8.491812571428570896e+06,8.800483555555555969e+06,9.013475555555555969e+06,9.193472000000000000e+06,9.193472000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06,9.193472000000000000e+06
