0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.100992000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.117910588235294446e+06,8.100992000000000000e+06,8.117910588235294446e+06,8.117910588235294446e+06,8.100992000000000000e+06,8.100992000000000000e+06,8.100992000000000000e+06,8.100992000000000000e+06,8.388608000000000000e+06,8.117910588235294446e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.132949333333333023e+06,8.117910588235294446e+06,8.117910588235294446e+06,8.117910588235294446e+06,7.496523294117647223e+06,7.496523294117647223e+06,7.496523294117647223e+06,7.590426947368420660e+06,7.546083555555555969e+06,7.546083555555555969e+06,7.496523294117647223e+06,7.496523294117647223e+06,8.117910588235294446e+06,8.132949333333333023e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,7.706624000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.097671529411764815e+06,7.787459764705882408e+06,7.546083555555555969e+06,6.619545599999999627e+06,6.730112000000000000e+06,6.730112000000000000e+06,6.730112000000000000e+06,6.619545599999999627e+06,6.619545599999999627e+06,6.619545599999999627e+06,6.619545599999999627e+06,7.496523294117647223e+06,7.496523294117647223e+06,6.493184000000000000e+06,8.132949333333333023e+06,8.132949333333333023e+06,8.132949333333333023e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.070212266666666605e+06,8.090112000000000000e+06,8.107670588235294446e+06,7.857948444444444031e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.097671529411764815e+06,7.288422400000000373e+06,6.926336000000000000e+06,5.736064000000000000e+06,5.736064000000000000e+06,5.357129142857142724e+06,5.357129142857142724e+06,5.357129142857142724e+06,5.357129142857142724e+06,5.736064000000000000e+06,5.736064000000000000e+06,5.736064000000000000e+06,6.055552000000000000e+06,6.493184000000000000e+06,6.821888000000000000e+06,7.546083555555555969e+06,7.787459764705882408e+06,8.132949333333333023e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.090112000000000000e+06,7.433693866666666232e+06,7.885877894736842252e+06,7.911014400000000373e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06
8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.059904000000000000e+06,7.680409599999999627e+06,6.979102117647059262e+06,6.440448000000000000e+06,6.055552000000000000e+06,4.694152533333333209e+06,4.694152533333333209e+06,4.430262857142857276e+06,4.430262857142857276e+06,4.430262857142857276e+06,4.430262857142857276e+06,4.430262857142857276e+06,5.736064000000000000e+06,6.055552000000000000e+06,6.431872000000000000e+06,6.546974117647059262e+06,7.251968000000000000e+06,7.820856888888888992e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.107670588235294446e+06,7.546036705882352777e+06,7.933756952380952425e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06
8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,7.733729882352940738e+06,7.414241882352940738e+06,5.960118857142857276e+06,5.378633142857142724e+06,4.850249142857142724e+06,4.082578285714285914e+06,3.267387076923076995e+06,3.633188571428571362e+06,3.633188571428571362e+06,3.633188571428571362e+06,4.349842285714285448e+06,4.498432000000000000e+06,4.829184000000000000e+06,5.287789714285714552e+06,5.788086857142857276e+06,6.585524705882352777e+06,6.701176470588235185e+06,7.671954285714285448e+06,8.059904000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.137242947368420660e+06,7.592846222222222015e+06,7.933756952380952425e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06
8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.087913411764705554e+06,7.121305599999999627e+06,7.030784000000000000e+06,5.984563200000000186e+06,5.430237866666666232e+06,4.634368000000000000e+06,3.170862545454545412e+06,3.140266666666666511e+06,2.663144727272727061e+06,3.140266666666666511e+06,4.028893090909090824e+06,3.081495272727272939e+06,3.628869818181818351e+06,5.277559466666666791e+06,5.825740799999999814e+06,5.654664533333333209e+06,5.752285866666666232e+06,6.142098285714285448e+06,7.046272000000000000e+06,8.059904000000000000e+06,8.059904000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.137242947368420660e+06,7.634728421052631922e+06,7.954432000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06
8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,7.989686857142857276e+06,7.061265066666666418e+06,6.513083733333333395e+06,4.962304000000000000e+06,4.533713454545454122e+06,4.148224000000000000e+06,4.778099200000000186e+06,4.136051200000000186e+06,4.028893090909090824e+06,3.592921600000000093e+06,4.028893090909090824e+06,4.087513600000000093e+06,4.675494400000000373e+06,4.284229818181818351e+06,4.683161599999999627e+06,4.909614545454545878e+06,5.954944000000000000e+06,6.324662857142857276e+06,6.454125714285714552e+06,7.101568000000000000e+06,8.059904000000000000e+06,8.059904000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.149811200000000186e+06,8.161182476190475747e+06,7.706526476190475747e+06,7.990613333333333023e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06
8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,7.581047466666666791e+06,6.605414400000000373e+06,5.796044799999999814e+06,5.464746666666666977e+06,5.498995200000000186e+06,4.544884363636363298e+06,4.077568000000000000e+06,3.599974399999999907e+06,3.067904000000000000e+06,3.599974399999999907e+06,4.469480727272727527e+06,4.990789818181818351e+06,5.074616888888888992e+06,6.224396799999999814e+06,5.375795200000000186e+06,5.375795200000000186e+06,6.108032000000000000e+06,6.454125714285714552e+06,6.520832000000000000e+06,6.896338823529412039e+06,8.059904000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.158515200000000186e+06,8.318285913043478504e+06,8.128296421052631922e+06,8.388608000000000000e+06,8.171520000000000000e+06,7.737530181818181649e+06,8.006533120000000112e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06
