0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.602099982060545590e+05,5.602099982060545590e+05,5.602099982060545590e+05,5.582476971346139908e+05,5.602099982060545590e+05,5.582476971346139908e+05,5.602099982060545590e+05,5.602099982060545590e+05,5.602099982060545590e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.602099982060545590e+05,5.602099982060545590e+05,5.582476971346139908e+05,5.602099982060545590e+05,5.602099982060545590e+05,5.602099982060545590e+05,5.602099982060545590e+05,5.582476971346139908e+05,5.602099982060545590e+05,5.582476971346139908e+05,5.602099982060545590e+05,5.602099982060545590e+05,5.602099982060545590e+05,5.602099982060545590e+05,5.582476971346139908e+05,5.602099982060545590e+05,5.602099982060545590e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.582476971346139908e+05,5.602099982060545590e+05,5.620414792060658801e+05,5.602099982060545590e+05,5.602099982060545590e+05,5.582476971346139908e+05,5.179966878082555486e+05,5.179966878082555486e+05,5.143982529786949162e+05,5.179966878082555486e+05,5.143982529786949162e+05,5.143982529786949162e+05,5.143982529786949162e+05,5.179966878082555486e+05,5.143982529786949162e+05,5.179966878082555486e+05,5.179966878082555486e+05,5.582476971346139908e+05,5.602099982060545590e+05,5.602099982060545590e+05,5.620414792060658801e+05,5.602099982060545590e+05,5.791527543062121840e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.514188894060007297e+05,5.538702562829387607e+05,5.561400404282518430e+05,5.582476971346139908e+05,5.602099982060545590e+05,5.143982529786949162e+05,5.143982529786949162e+05,5.179966878082555486e+05,5.179966878082555486e+05,5.875533954194900580e+05,5.885391465904507786e+05,5.875533954194900580e+05,5.875533954194900580e+05,5.875533954194900580e+05,5.875533954194900580e+05,5.875533954194900580e+05,5.875533954194900580e+05,5.875533954194900580e+05,8.100623191203334136e+05,5.885391465904507786e+05,6.036710503581890371e+05,5.143982529786949162e+05,5.361607432604921050e+05,5.532440381067381240e+05,5.791527543062121840e+05,5.962116721062336583e+05,6.151544282063912833e+05,6.151544282063912833e+05,6.151544282063912833e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.487632419559843838e+05,5.514188894060007297e+05,5.514188894060007297e+05,5.538702562829387607e+05,5.105230154699373525e+05,5.143982529786949162e+05,5.143982529786949162e+05,5.885391465904507786e+05,5.885391465904507786e+05,5.885391465904507786e+05,5.885391465904507786e+05,7.712165339922900312e+05,7.604536301449867897e+05,7.604536301449867897e+05,7.604536301449867897e+05,7.604536301449867897e+05,7.604536301449867897e+05,7.604536301449867897e+05,7.929790242740871618e+05,8.100623191203334136e+05,5.885391465904507786e+05,6.036710503581890371e+05,6.223879171993531054e+05,6.326182864650940755e+05,5.532440381067381240e+05,5.638533099378767656e+05,5.776959925472066971e+05,6.151544282063912833e+05,6.151544282063912833e+05,6.151544282063912833e+05,6.151544282063912833e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.458766686407494126e+05,5.487632419559843838e+05,5.487632419559843838e+05,5.018037310752328485e+05,5.063377589604791719e+05,5.885391465904507786e+05,5.885391465904507786e+05,5.894569149220349500e+05,7.772189226763632614e+05,7.712165339922900312e+05,7.712165339922900312e+05,7.712165339922900312e+05,1.051702563968355069e+06,1.068492876882276963e+06,1.068492876882276963e+06,1.051702563968355069e+06,1.051702563968355069e+06,1.051702563968355069e+06,8.858400800707205199e+05,1.051702563968355069e+06,1.073465054250152316e+06,8.269302053984152153e+05,8.269302053984152153e+05,8.093285807975373464e+05,8.068062442289255559e+05,6.259076965933083557e+05,5.806251766113978811e+05,5.964375613652270986e+05,5.933919379245941527e+05,6.151544282063911669e+05,6.151544282063912833e+05,6.151544282063912833e+05,6.151544282063912833e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.889953840680783615e+05,5.676976762470643735e+05,5.458766686407494126e+05,4.968754398956173100e+05,4.968754398956173100e+05,5.853453127965378808e+05,5.864918172353784321e+05,5.875533954194900580e+05,7.837015024551621173e+05,7.772189226763632614e+05,1.036111559119713493e+06,1.051702563968355069e+06,1.051702563968355069e+06,1.036111559119713609e+06,8.750126539961473318e+05,8.858400800707205199e+05,8.858400800707205199e+05,8.858400800707205199e+05,8.976090214561262401e+05,8.858400800707205199e+05,8.858400800707205199e+05,8.858400800707205199e+05,8.750126539961473318e+05,1.067327186871472979e+06,8.558366668211080832e+05,8.874865236878447467e+05,7.373440779719452839e+05,6.585089837363854749e+05,5.806251766113978811e+05,5.964375613652270986e+05,6.151544282063912833e+05,6.151544282063912833e+05,6.151544282063912833e+05,6.151544282063911669e+05,6.151544282063912833e+05,6.151544282063912833e+05,6.151544282063912833e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.151544282063912833e+05,5.889953840680783615e+05,5.889953840680783615e+05,5.355553552211230854e+05,5.182076330455149873e+05,5.853453127965378808e+05,7.907242972155273892e+05,7.837015024551621173e+05,7.837015024551621173e+05,1.021595795984771335e+06,1.021595795984771335e+06,8.976090214561262401e+05,8.976090214561262401e+05,8.858400800707205199e+05,8.858400800707205199e+05,6.046446302670835285e+05,6.046446302670835285e+05,6.041669121789331548e+05,6.041669121789331548e+05,6.046446302670835285e+05,6.041669121789331548e+05,6.046446302670835285e+05,6.046446302670835285e+05,6.294494816695421468e+05,6.460599881975722965e+05,8.558366668211080832e+05,7.628541716469054809e+05,7.628541716469054809e+05,6.417527672679949319e+05,5.680080297160412883e+05,5.344089041465980699e+05,5.706121659038885264e+05,5.706121659038886428e+05,6.151544282063912833e+05,6.151544282063911669e+05,6.151544282063911669e+05,6.151544282063912833e+05,6.151544282063912833e+05,6.151544282063912833e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.151544282063911669e+05,6.151544282063912833e+05,6.151544282063912833e+05,5.483901013114956440e+05,6.156481269192189211e+05,6.156481269192189211e+05,8.129792478156082798e+05,7.907242972155273892e+05,1.036111559119713493e+06,1.036111559119713493e+06,8.976090214561262401e+05,8.976090214561262401e+05,6.041669121789331548e+05,6.041669121789331548e+05,6.046446302670835285e+05,5.028062415726857726e+05,5.028062415726857726e+05,5.074874160157567239e+05,5.028062415726857726e+05,5.117940965033820830e+05,5.283535127730562817e+05,5.352975860077228863e+05,5.531583641755149001e+05,5.557415335101345554e+05,5.735848434594067512e+05,6.460599881975722965e+05,6.229223417005731026e+05,5.624764604066427564e+05,6.092272055909800110e+05,6.080266715924080927e+05,5.967329801413186360e+05,5.344089041465980699e+05,5.371932325624530204e+05,5.706121659038886428e+05,5.706121659038885264e+05,6.151544282063912833e+05,6.151544282063912833e+05,6.151544282063911669e+05,6.151544282063911669e+05,6.151544282063912833e+05,6.151544282063912833e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
