0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.529160347826086916e+06,7.564970666666666977e+06,7.597916160000000149e+06,7.628327384615384974e+06,7.656485925925926305e+06,7.656485925925926305e+06,7.706977103448275477e+06,7.706977103448275477e+06,7.706977103448275477e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.850738526315789670e+06,7.630336000000000000e+06,7.447308190476190299e+06,7.490094545454545878e+06,7.529160347826086916e+06,7.564970666666666977e+06,7.597916160000000149e+06,7.628327384615384974e+06,7.656485925925926305e+06,7.656485925925926305e+06,7.706977103448275477e+06,7.706977103448275477e+06,7.706977103448275477e+06,7.706977103448275477e+06,7.682633142857142724e+06,7.706977103448275477e+06,7.706977103448275477e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06,8.113834666666666977e+06,7.850738526315789670e+06,7.630336000000000000e+06,7.447308190476190299e+06,6.912372363636363298e+06,6.976556521739130840e+06,7.035392000000000000e+06,7.089520639999999665e+06,7.089520639999999665e+06,7.139485538461538032e+06,7.185749333333333023e+06,7.228708571428571828e+06,7.185749333333333023e+06,7.228708571428571828e+06,7.228708571428571828e+06,7.682633142857142724e+06,7.706977103448275477e+06,7.706977103448275477e+06,7.729698133333333768e+06,7.706977103448275477e+06,7.706977103448275477e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,7.496704000000000000e+06,7.234182736842105165e+06,7.020339200000000186e+06,6.842075428571428172e+06,6.358016000000000000e+06,6.446302608695652336e+06,6.446302608695652336e+06,6.527232000000000000e+06,6.601687040000000037e+06,6.670414769230769016e+06,6.734051555555555969e+06,6.734051555555555969e+06,6.734051555555555969e+06,6.282657185185185634e+06,6.793142857142857276e+06,6.793142857142857276e+06,7.185749333333333023e+06,7.185749333333333023e+06,7.185749333333333023e+06,7.706977103448275477e+06,7.706977103448275477e+06,7.706977103448275477e+06,7.706977103448275477e+06,7.729698133333333768e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06
8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.100992000000000000e+06,7.798422588235294446e+06,6.976056888888888992e+06,6.670982736842105165e+06,6.448947200000000186e+06,6.261321142857142724e+06,6.019413333333333023e+06,6.201659076923076995e+06,6.282657185185185634e+06,6.357869714285714552e+06,6.427895172413793392e+06,6.427895172413793392e+06,6.427895172413793392e+06,6.282657185185185634e+06,6.282657185185185634e+06,6.793142857142857276e+06,6.793142857142857276e+06,6.793142857142857276e+06,6.793142857142857276e+06,7.185749333333333023e+06,7.185749333333333023e+06,7.228708571428571828e+06,7.706977103448275477e+06,7.729698133333333768e+06,7.729698133333333768e+06,7.729698133333333768e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06
8.388608000000000000e+06,8.388608000000000000e+06,8.047820799999999814e+06,7.692800000000000000e+06,7.328105411764705554e+06,6.637056000000000000e+06,6.332806095238095149e+06,6.090007272727272473e+06,6.090007272727272473e+06,5.438530782608695328e+06,5.561450666666666977e+06,5.674536959999999963e+06,5.778924307692307979e+06,5.875579259259259328e+06,5.875579259259259328e+06,5.766997333333333023e+06,5.875579259259259328e+06,5.875579259259259328e+06,6.105770666666666977e+06,6.105770666666666977e+06,6.105770666666666977e+06,6.017969230769230984e+06,6.848158896551724523e+06,5.923143679999999702e+06,6.793142857142857276e+06,7.185749333333333023e+06,7.185749333333333023e+06,7.729698133333333768e+06,7.729698133333333768e+06,7.729698133333333768e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06
8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,7.682409411764705554e+06,6.970853052631579340e+06,6.317352421052631922e+06,6.317352421052631922e+06,6.011724799999999814e+06,5.558295272727272473e+06,5.392481523809524253e+06,5.392481523809524253e+06,5.653014260869565420e+06,5.766997333333333023e+06,5.653014260869565420e+06,5.766997333333333023e+06,5.766997333333333023e+06,5.766997333333333023e+06,5.660917759999999776e+06,5.607003428571428172e+06,5.168083478260869160e+06,5.031003428571428172e+06,4.806249931034483016e+06,6.017969230769230984e+06,5.923143679999999702e+06,6.793142857142857276e+06,6.793142857142857276e+06,6.848158896551724523e+06,7.228708571428571828e+06,7.185749333333333023e+06,7.729698133333333768e+06,7.729698133333333768e+06,7.729698133333333768e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06
8.388608000000000000e+06,8.388608000000000000e+06,8.039552000000000000e+06,7.483680000000000000e+06,7.053221647058823146e+06,6.333379764705882408e+06,6.333379764705882408e+06,5.700877473684210330e+06,5.514240000000000000e+06,6.112416000000000000e+06,5.993380571428571828e+06,6.102254545454545878e+06,6.102254545454545878e+06,6.201661217391304672e+06,6.102254545454545878e+06,6.201661217391304672e+06,5.994011826086956076e+06,5.786362434782608412e+06,5.543540869565217756e+06,5.168083478260869160e+06,4.925261913043478504e+06,4.925261913043478504e+06,4.806249931034483016e+06,4.806249931034483016e+06,4.842660571428571828e+06,6.017969230769230984e+06,6.017969230769230984e+06,6.848158896551724523e+06,7.185749333333333023e+06,7.185749333333333023e+06,7.729698133333333768e+06,7.729698133333333768e+06,7.729698133333333768e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06
8.388608000000000000e+06,8.034619076923076995e+06,8.059904000000000000e+06,7.144516266666666605e+06,6.716416000000000000e+06,6.967808000000000000e+06,6.606125176470587961e+06,6.561742222222222015e+06,6.626450285714285448e+06,6.489460363636363298e+06,6.572032000000000000e+06,6.572032000000000000e+06,6.717358080000000075e+06,6.572032000000000000e+06,6.717358080000000075e+06,6.572032000000000000e+06,6.647722666666666977e+06,6.371951304347826168e+06,5.543540869565217756e+06,5.294219130434782244e+06,6.037930666666666977e+06,5.079179130434782244e+06,4.717612521739130840e+06,4.717612521739130840e+06,4.842660571428571828e+06,4.964934620689654723e+06,6.017969230769230984e+06,6.055778461538461968e+06,6.853879172413793392e+06,7.014107428571428172e+06,7.557347555555555969e+06,7.780352000000000000e+06,7.894562133333333768e+06,8.070348799999999814e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06
