0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072179200000000000e+07,1.072179200000000000e+07,1.072179200000000000e+07,1.071468088888888806e+07,1.072179200000000000e+07,1.071468088888888806e+07,1.072179200000000000e+07,1.072179200000000000e+07,1.072179200000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072179200000000000e+07,1.072179200000000000e+07,1.071468088888888806e+07,1.072179200000000000e+07,1.072179200000000000e+07,1.072179200000000000e+07,1.072179200000000000e+07,1.071468088888888806e+07,1.072179200000000000e+07,1.071468088888888806e+07,1.072179200000000000e+07,1.072179200000000000e+07,1.072179200000000000e+07,1.072179200000000000e+07,1.071468088888888806e+07,1.072179200000000000e+07,1.072179200000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072179200000000000e+07,1.072179200000000000e+07,1.072841268965517171e+07,1.072179200000000000e+07,1.072179200000000000e+07,1.071468088888888806e+07,1.008669257142857090e+07,1.008669257142857090e+07,1.005605925925925933e+07,1.008669257142857090e+07,1.005605925925925933e+07,1.005605925925925933e+07,1.005605925925925933e+07,1.008669257142857090e+07,1.005605925925925933e+07,1.008669257142857090e+07,1.008669257142857090e+07,1.071468088888888806e+07,1.072179200000000000e+07,1.072179200000000000e+07,1.072841268965517171e+07,1.091379200000000000e+07,1.091379200000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071468088888888806e+07,1.072179200000000000e+07,1.072179200000000000e+07,1.072179200000000000e+07,1.072179200000000000e+07,1.005605925925925933e+07,1.005605925925925933e+07,1.008669257142857090e+07,1.008669257142857090e+07,9.233976888888888061e+06,9.293970285714285448e+06,9.233976888888888061e+06,9.233976888888888061e+06,9.233976888888888061e+06,9.233976888888888061e+06,9.233976888888888061e+06,9.233976888888888061e+06,9.233976888888888061e+06,9.151146666666666046e+06,9.508132571428570896e+06,9.762669714285714552e+06,1.025517037037037127e+07,1.046975525925925933e+07,1.069920711111111194e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071468088888888806e+07,1.071468088888888806e+07,1.071468088888888806e+07,1.072179200000000000e+07,1.008669257142857090e+07,1.005605925925925933e+07,1.005605925925925933e+07,9.293970285714285448e+06,9.293970285714285448e+06,9.293970285714285448e+06,9.293970285714285448e+06,8.100162370370370336e+06,8.294205793103448115e+06,8.294205793103448115e+06,8.294205793103448115e+06,8.294205793103448115e+06,8.294205793103448115e+06,8.479585103448275477e+06,8.868295111111111939e+06,9.151146666666666046e+06,9.508132571428570896e+06,9.762669714285714552e+06,9.990875428571429104e+06,1.024541257142857090e+07,1.069920711111111194e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070702276923076995e+07,1.071468088888888806e+07,1.071468088888888806e+07,1.005605925925925933e+07,1.005605925925925933e+07,9.293970285714285448e+06,9.293970285714285448e+06,9.349826206896550953e+06,7.991945846153846011e+06,8.100162370370370336e+06,8.100162370370370336e+06,8.100162370370370336e+06,7.634944000000000000e+06,7.508834461538461968e+06,7.508834461538461968e+06,7.634944000000000000e+06,7.634944000000000000e+06,7.634944000000000000e+06,8.147626666666666977e+06,8.098019555555555969e+06,8.450958222222222015e+06,9.462442666666666046e+06,9.462442666666666046e+06,9.768353185185184702e+06,1.006836184615384601e+07,1.050807613793103397e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068979200000000000e+07,1.069875200000000000e+07,1.070702276923076995e+07,1.002306953846153803e+07,1.002306953846153803e+07,9.293970285714285448e+06,9.293970285714285448e+06,9.293970285714285448e+06,7.875072000000000000e+06,7.991945846153846011e+06,7.752045714285714552e+06,7.634944000000000000e+06,7.634944000000000000e+06,7.752045714285714552e+06,8.026521599999999627e+06,7.906218666666666977e+06,7.906218666666666977e+06,7.906218666666666977e+06,7.775454608695652336e+06,7.906218666666666977e+06,8.147626666666666977e+06,8.509440000000000000e+06,8.605614080000000075e+06,8.904996571428570896e+06,9.503254260869564489e+06,9.985609142857143655e+06,1.036570482758620754e+07,1.068315569230769202e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068005286956521682e+07,1.068979200000000000e+07,1.068979200000000000e+07,9.948842666666666046e+06,9.987440640000000596e+06,9.349826206896550953e+06,7.875072000000000000e+06,7.875072000000000000e+06,7.875072000000000000e+06,7.861071448275862262e+06,7.861071448275862262e+06,7.775454608695652336e+06,7.775454608695652336e+06,7.906218666666666977e+06,7.906218666666666977e+06,7.834223304347826168e+06,7.834223304347826168e+06,7.938606545454545878e+06,7.938606545454545878e+06,8.067962434782608412e+06,7.938606545454545878e+06,8.310873043478260748e+06,8.612997565217390656e+06,8.996329739130435511e+06,9.395956869565216824e+06,9.503254260869564489e+06,9.702711652173912153e+06,9.702711652173912153e+06,1.067417600000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091379200000000000e+07,1.091379200000000000e+07,1.068005286956521682e+07,9.906888347826087847e+06,9.233976888888888061e+06,9.233976888888888061e+06,7.991945846153846011e+06,7.991945846153846011e+06,7.752045714285714552e+06,7.752045714285714552e+06,7.775454608695652336e+06,7.775454608695652336e+06,7.694242909090909176e+06,7.694242909090909176e+06,7.834223304347826168e+06,7.916416000000000000e+06,7.916416000000000000e+06,8.041306666666666977e+06,7.916416000000000000e+06,8.156206080000000075e+06,8.159326608695652336e+06,8.642892800000000745e+06,9.078700521739130840e+06,9.155162666666666046e+06,9.796925217391304672e+06,9.395956869565216824e+06,9.582948173913042992e+06,1.018197333333333395e+07,1.013288069565217383e+07,1.043714226086956449e+07,1.043714226086956449e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.038189714285714366e+07,9.570222080000000075e+06,9.376137846153846011e+06,7.991945846153846011e+06,7.861071448275862262e+06,7.861071448275862262e+06,7.775454608695652336e+06,7.775454608695652336e+06,7.834223304347826168e+06,7.834223304347826168e+06,7.834223304347826168e+06,8.041306666666666977e+06,8.041306666666666977e+06,8.041306666666666977e+06,7.566028799999999814e+06,7.566028799999999814e+06,7.725446095238095149e+06,7.845376000000000000e+06,7.991491047619047575e+06,8.678502400000000373e+06,8.784944761904761195e+06,9.559961599999999627e+06,9.559961599999999627e+06,9.610672000000000000e+06,9.863765333333333954e+06,1.018197333333333395e+07,1.013288069565217383e+07,1.041897739130434766e+07,1.041897739130434766e+07,1.041897739130434766e+07,1.043714226086956449e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,1.091379200000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
