0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.146405052631579340e+06,8.158515200000000186e+06,8.158515200000000186e+06,8.146405052631579340e+06,8.158515200000000186e+06,8.169472000000000000e+06,7.496523294117647223e+06,8.158515200000000186e+06,8.146405052631579340e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.132949333333333023e+06,8.132949333333333023e+06,8.146405052631579340e+06,7.546083555555555969e+06,7.496523294117647223e+06,7.546083555555555969e+06,7.546083555555555969e+06,7.496523294117647223e+06,7.496523294117647223e+06,7.496523294117647223e+06,7.496523294117647223e+06,8.146405052631579340e+06,7.546083555555555969e+06,8.146405052631579340e+06,8.132949333333333023e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,7.867619555555555969e+06,7.867619555555555969e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,7.850738526315789670e+06,7.820856888888888992e+06,7.546083555555555969e+06,7.546083555555555969e+06,6.827670588235294446e+06,6.827670588235294446e+06,6.827670588235294446e+06,6.991979789473684505e+06,6.914389333333333023e+06,6.914389333333333023e+06,6.827670588235294446e+06,6.827670588235294446e+06,7.546083555555555969e+06,7.590426947368420660e+06,8.132949333333333023e+06,8.146405052631579340e+06,8.146405052631579340e+06,8.146405052631579340e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.090112000000000000e+06,7.740484266666666605e+06,7.867619555555555969e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06
8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.128296421052631922e+06,7.763727058823529631e+06,7.417856000000000000e+06,7.170048000000000000e+06,5.559227733333333395e+06,5.736064000000000000e+06,5.736064000000000000e+06,5.736064000000000000e+06,5.559227733333333395e+06,5.559227733333333395e+06,5.559227733333333395e+06,5.559227733333333395e+06,6.827670588235294446e+06,6.827670588235294446e+06,5.722258285714285448e+06,7.590426947368420660e+06,7.590426947368420660e+06,7.546083555555555969e+06,8.146405052631579340e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.107670588235294446e+06,8.123278222222222015e+06,7.643674947368420660e+06,7.680921599999999627e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06
8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.117910588235294446e+06,7.763727058823529631e+06,6.310570666666666977e+06,5.900014933333333582e+06,4.925056000000000000e+06,4.925056000000000000e+06,4.430262857142857276e+06,4.430262857142857276e+06,4.430262857142857276e+06,4.430262857142857276e+06,4.925056000000000000e+06,4.925056000000000000e+06,5.274112000000000000e+06,5.675392000000000000e+06,5.722258285714285448e+06,6.152338285714285448e+06,7.170048000000000000e+06,7.452551529411764815e+06,7.820856888888888992e+06,8.128296421052631922e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.123278222222222015e+06,7.780992000000000000e+06,7.714620952380952425e+06,7.745256727272727527e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06
8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,7.593398857142857276e+06,6.791168000000000000e+06,6.388675764705882408e+06,5.754880000000000000e+06,5.292544000000000000e+06,3.950216533333333209e+06,3.950216533333333209e+06,3.633188571428571362e+06,3.633188571428571362e+06,3.633188571428571362e+06,3.961892571428571362e+06,4.349842285714285448e+06,5.274112000000000000e+06,5.675392000000000000e+06,6.113152000000000000e+06,5.976304941176470369e+06,6.727533714285714552e+06,7.504554666666666977e+06,8.113834666666666977e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.137242947368420660e+06,7.848504888888888992e+06,7.773228521739130840e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06
8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.023478857142857276e+06,7.270400000000000000e+06,6.864775529411764815e+06,5.218925714285714552e+06,4.634368000000000000e+06,4.082578285714285914e+06,4.288950857142857276e+06,3.543985230769230984e+06,3.890029714285714086e+06,3.890029714285714086e+06,3.890029714285714086e+06,4.218733714285714552e+06,4.648813714285714552e+06,4.498432000000000000e+06,5.055341714285714552e+06,5.265993142857142724e+06,6.062441411764705554e+06,6.210017882352940738e+06,6.877330285714285448e+06,6.988507428571428172e+06,8.132949333333333023e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.161182476190475747e+06,7.876931368421052583e+06,7.773228521739130840e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06
8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,7.682409411764705554e+06,6.513083733333333395e+06,6.379117714285714552e+06,6.104405333333333023e+06,5.561685333333333023e+06,4.789248000000000000e+06,4.522647272727272473e+06,4.392202666666666977e+06,4.028893090909090824e+06,4.392202666666666977e+06,4.035304727272727061e+06,4.028893090909090824e+06,4.478522181818181649e+06,5.378730666666666977e+06,5.599914666666666977e+06,5.112081066666666418e+06,5.248614400000000373e+06,5.618249142857142724e+06,6.582656000000000000e+06,6.988507428571428172e+06,7.353636571428571828e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.161182476190475747e+06,7.902515200000000186e+06,7.798869333333333023e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06
8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,7.523364571428571828e+06,7.199812266666666605e+06,6.660232533333333209e+06,5.757132799999999814e+06,5.761687272727272473e+06,5.498995200000000186e+06,4.620697599999999627e+06,4.077568000000000000e+06,4.035304727272727061e+06,3.599974399999999907e+06,4.035304727272727061e+06,4.077568000000000000e+06,4.651008000000000000e+06,5.013050181818181649e+06,5.406016000000000000e+06,5.568616727272727527e+06,5.757184000000000000e+06,5.803885714285714552e+06,6.002395428571428172e+06,6.784384000000000000e+06,7.353636571428571828e+06,7.353636571428571828e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.179432727272727527e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.171520000000000000e+06,8.180958608695652336e+06,7.946705454545454122e+06,7.844233846153846011e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06,8.388608000000000000e+06
