0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,8.899926868665155023e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530933887e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530933887e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,8.899926868665155023e+06,8.913185042012710124e+06,8.913185042012710124e+06,8.913185042012710124e+06,8.913185042012710124e+06,8.913185042012710124e+06,8.913185042012710124e+06,8.899926868665155023e+06,8.899926868665155023e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530933887e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530935749e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,8.884458999759672210e+06,8.892502291590522975e+06,8.899926868665155023e+06,8.899926868665155023e+06,8.688067509413661435e+06,8.672780056101458147e+06,8.672780056101458147e+06,8.688067509413661435e+06,8.688067509413661435e+06,8.688067509413661435e+06,7.733449905883104540e+06,8.688067509413661435e+06,8.688067509413661435e+06,8.899926868665155023e+06,8.899926868665155023e+06,8.899926868665155023e+06,8.892502291590522975e+06,9.085541295530933887e+06,8.884458999759672210e+06,9.085541295530935749e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530935749e+06,9.085541295530935749e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,8.855732957506636158e+06,8.875716291247880086e+06,8.688067509413661435e+06,8.688067509413661435e+06,8.688067509413661435e+06,8.702263001774992794e+06,7.787533561469018459e+06,7.733449905883104540e+06,7.733449905883104540e+06,7.733449905883104540e+06,7.674663323724505492e+06,7.733449905883104540e+06,7.733449905883104540e+06,7.733449905883104540e+06,7.787533561469018459e+06,8.702263001774992794e+06,7.674663323724505492e+06,8.702263001774992794e+06,8.715479494663128629e+06,8.892502291590522975e+06,8.884458999759672210e+06,9.085541295530935749e+06,8.844242540605420247e+06,8.855732957506636158e+06,9.085541295530935749e+06,9.085541295530935749e+06,9.085541295530935749e+06,9.085541295530935749e+06,9.085541295530935749e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530932024e+06,9.085541295530935749e+06,9.085541295530935749e+06,8.844242540605420247e+06,8.638383286149000749e+06,8.656269606524277478e+06,7.674663323724505492e+06,7.674663323724505492e+06,7.733449905883104540e+06,7.733449905883104540e+06,7.136237251476633362e+06,7.136237251476633362e+06,7.047632522201437503e+06,7.047632522201437503e+06,7.136237251476633362e+06,7.047632522201437503e+06,7.136237251476633362e+06,7.136237251476633362e+06,7.136237251476633362e+06,7.136237251476633362e+06,7.674663323724505492e+06,7.674663323724505492e+06,7.674663323724505492e+06,8.715479494663128629e+06,8.715479494663126767e+06,8.702263001774992794e+06,8.684846940608166158e+06,8.507537975930787623e+06,8.638418453028894961e+06,9.085541295530935749e+06,9.085541295530935749e+06,9.085541295530935749e+06,9.085541295530937612e+06,9.085541295530937612e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.085541295530932024e+06
9.085541295530932024e+06,9.085541295530933887e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530935749e+06,9.085541295530935749e+06,9.085541295530935749e+06,9.085541295530937612e+06,7.770102331100574695e+06,7.610532506824213080e+06,7.047632522201437503e+06,7.047632522201437503e+06,7.136237251476633362e+06,6.516274086765452288e+06,6.516274086765452288e+06,6.623326887130680494e+06,6.516274086765452288e+06,6.721815463466690853e+06,6.516274086765452288e+06,6.721815463466690853e+06,6.516274086765452288e+06,6.623326887130680494e+06,6.516274086765452288e+06,7.136237251476633362e+06,7.136237251476633362e+06,6.868037267408019863e+06,7.136237251476633362e+06,7.674663323724505492e+06,7.884488328007563017e+06,8.702263001774992794e+06,8.542695789955038577e+06,8.507537975930787623e+06,8.500432116776006296e+06,8.675678689904062077e+06,8.675678689904062077e+06,9.085541295530935749e+06,9.085541295530937612e+06,9.085541295530937612e+06,9.085541295530933887e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.085541295530932024e+06,9.085541295530932024e+06
9.085541295530933887e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530933887e+06,9.085541295530935749e+06,9.085541295530935749e+06,8.500277301800817251e+06,8.257849944915090688e+06,7.515214132582725957e+06,7.291629981864311732e+06,7.136237251476633362e+06,6.623326887130680494e+06,6.623326887130680494e+06,6.623326887130680494e+06,5.533613326594314538e+06,5.533613326594314538e+06,5.702752753686534241e+06,5.533613326594314538e+06,5.702752753686534241e+06,5.533613326594314538e+06,5.702752753686534241e+06,5.533613326594314538e+06,5.533613326594314538e+06,6.623326887130680494e+06,6.623326887130680494e+06,6.868037267408019863e+06,7.136237251476633362e+06,7.369626125936773606e+06,7.962312328007563017e+06,7.962312328007563017e+06,8.358408352494117804e+06,8.733744357217365876e+06,8.912757590822845697e+06,8.522102827100262046e+06,8.522102827100262046e+06,8.692073194129137322e+06,9.085541295530937612e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530933887e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06
9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530933887e+06,9.085541295530935749e+06,9.085541295530935749e+06,8.801660407383268699e+06,8.085555676572443917e+06,8.085555676572443917e+06,7.818490450483916327e+06,6.881214628910043277e+06,6.785374339056962170e+06,5.346669749281860888e+06,5.346669749281860888e+06,5.533613326594314538e+06,5.897477435102781281e+06,5.738074242081373930e+06,5.738074242081373930e+06,5.738074242081373930e+06,5.561891765584029257e+06,5.561891765584029257e+06,5.738074242081373930e+06,5.487537870254643261e+06,5.658871366696370766e+06,5.888679704720671289e+06,6.060350920951421373e+06,6.452146520202430896e+06,6.452146520202430896e+06,7.388249092260300182e+06,7.962312328007563017e+06,7.962312328007563017e+06,8.238020594995782711e+06,8.841543835868062451e+06,9.085541295530937612e+06,8.906586744226127863e+06,8.522102827100262046e+06,8.707206582644591108e+06,8.721218979418160394e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530935749e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530933887e+06
9.085541295530932024e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530933887e+06,8.769779877143686637e+06,7.728104262694164179e+06,7.728104262694164179e+06,6.589252308187527582e+06,6.128193663276357576e+06,5.695773476480683312e+06,6.042389428758606315e+06,6.042389428758606315e+06,5.897477435102781281e+06,6.286231611079790629e+06,6.419532072244130075e+06,6.419532072244130075e+06,6.286231611079790629e+06,6.419532072244130075e+06,6.540714309666258283e+06,6.081415842395536602e+06,6.189723734219829552e+06,5.759494016722683795e+06,5.888679704720671289e+06,6.322232056154275313e+06,6.669316307107549161e+06,6.452146520202430896e+06,7.387766232558759861e+06,7.862062571049579419e+06,8.137984882405380718e+06,8.570014226342391223e+06,8.841543835868062451e+06,9.085541295530937612e+06,8.906586744226127863e+06,8.906586744226127863e+06,8.500432116776006296e+06,8.500432116776006296e+06,8.734230490707902238e+06,9.085541295530933887e+06,9.085541295530935749e+06,9.085541295530935749e+06,9.085541295530935749e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530932024e+06
9.085541295530932024e+06,9.085541295530933887e+06,9.085541295530932024e+06,9.085541295530933887e+06,9.085541295530933887e+06,8.419977280717354268e+06,8.082770039211863652e+06,6.931050563183095306e+06,6.931050563183095306e+06,6.752211595643470995e+06,6.646151154739495367e+06,6.439361458668246865e+06,6.138899522424466908e+06,6.286231611079790629e+06,6.556112170381252654e+06,6.407322221843036823e+06,6.556112170381252654e+06,6.556112170381252654e+06,6.407322221843036823e+06,6.407322221843036823e+06,6.081415842395536602e+06,5.745605443064252846e+06,5.759494016722683795e+06,5.231599882454972714e+06,5.509367244895953685e+06,6.054415329688903876e+06,7.150398157789594494e+06,7.460624117588270456e+06,7.866709372379609384e+06,8.304017381536438130e+06,8.837969063422745094e+06,8.837969063422745094e+06,9.085541295530937612e+06,9.085541295530937612e+06,9.085541295530937612e+06,8.918517047646449879e+06,8.906586744226127863e+06,8.734230490707902238e+06,8.734230490707902238e+06,9.085541295530935749e+06,9.085541295530935749e+06,9.085541295530935749e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.085541295530932024e+06,9.085541295530932024e+06,9.085541295530933887e+06,9.085541295530933887e+06,9.085541295530933887e+06
