0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,9.898275891176454723e+06,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,9.898275891176454723e+06,9.912386084025412798e+06,9.912386084025412798e+06,9.912386084025412798e+06,9.912386084025412798e+06,9.912386084025412798e+06,9.912386084025412798e+06,9.898275891176454723e+06,9.898275891176454723e+06,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,9.881813999519336969e+06,9.890374183181038126e+06,9.898275891176454723e+06,9.898275891176454723e+06,9.672089981790276244e+06,9.655792727587522939e+06,9.655792727587522939e+06,9.672089981790276244e+06,9.672089981790276244e+06,9.672089981790276244e+06,8.653886478432873264e+06,9.672089981790276244e+06,9.672089981790276244e+06,9.898275891176454723e+06,9.898275891176454723e+06,9.898275891176454723e+06,9.890374183181038126e+06,1.009581859106186219e+07,9.881813999519336969e+06,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,9.851241915013261139e+06,9.872509452060965821e+06,9.672089981790276244e+06,9.672089981790276244e+06,9.672089981790276244e+06,9.687223146407118067e+06,8.711563762938033789e+06,8.653886478432873264e+06,8.653886478432873264e+06,8.653886478432873264e+06,8.591193777883786708e+06,8.653886478432873264e+06,8.653886478432873264e+06,8.653886478432873264e+06,8.711563762938033789e+06,9.687223146407118067e+06,8.591193777883786708e+06,9.687223146407118067e+06,9.701312644498663023e+06,9.890374183181038126e+06,9.881813999519336969e+06,1.009581859106186219e+07,9.839013081210831180e+06,9.851241915013261139e+06,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,9.839013081210831180e+06,9.619123905631328002e+06,9.638191693048547953e+06,8.591193777883786708e+06,8.591193777883786708e+06,8.653886478432873264e+06,8.653886478432873264e+06,8.007820589909782633e+06,8.007820589909782633e+06,7.912911589857415296e+06,7.912911589857415296e+06,8.007820589909782633e+06,7.912911589857415296e+06,8.007820589909782633e+06,8.007820589909782633e+06,8.007820589909782633e+06,8.007820589909782633e+06,8.591193777883786708e+06,8.591193777883786708e+06,8.591193777883786708e+06,9.701312644498663023e+06,9.701312644498663023e+06,9.687223146407118067e+06,9.669131961216324940e+06,9.480326413400027901e+06,9.619830360603231937e+06,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009581859106186219e+07
1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,8.692472852677332237e+06,8.522801740921147168e+06,7.912911589857415296e+06,7.912911589857415296e+06,8.007820589909782633e+06,7.325573564835247584e+06,7.325573564835247584e+06,7.441000440928024240e+06,7.325573564835247584e+06,7.547193166933378205e+06,7.325573564835247584e+06,7.547193166933378205e+06,7.325573564835247584e+06,7.441000440928024240e+06,7.325573564835247584e+06,8.007820589909782633e+06,8.007820589909782633e+06,7.702325201482701115e+06,8.007820589909782633e+06,8.591193777883786708e+06,8.814502916884683073e+06,9.687223146407118067e+06,9.517325373013516888e+06,9.480326413400027901e+06,9.472652541244313121e+06,9.659496046474786475e+06,9.659496046474786475e+06,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009581859106186219e+07,1.009581859106186219e+07
1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,9.471992825823849067e+06,9.213717574040699750e+06,8.412267503260681406e+06,8.173019963728616014e+06,8.007820589909782633e+06,7.441000440928024240e+06,7.441000440928024240e+06,7.441000440928024240e+06,6.248154653188626282e+06,6.248154653188626282e+06,6.431376745468304493e+06,6.248154653188626282e+06,6.431376745468304493e+06,6.248154653188626282e+06,6.431376745468304493e+06,6.248154653188626282e+06,6.248154653188626282e+06,7.441000440928024240e+06,7.441000440928024240e+06,7.702325201482701115e+06,8.007820589909782633e+06,8.256619904047453776e+06,8.892326916884683073e+06,8.892326916884683073e+06,9.319885922379529104e+06,9.721105266158862039e+06,9.911831319576717913e+06,9.495732765311630443e+06,9.495732765311630443e+06,9.676948948258269578e+06,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07
1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,9.793694461825355887e+06,9.025100405776455998e+06,9.025100405776455998e+06,8.739419300967825577e+06,7.716733257820084691e+06,7.613294765070441179e+06,6.045646024879508652e+06,6.045646024879508652e+06,6.248154653188626282e+06,6.647550679729367606e+06,6.475137284162743017e+06,6.475137284162743017e+06,6.475137284162743017e+06,6.284575110115421005e+06,6.284575110115421005e+06,6.475137284162743017e+06,6.208355740509281866e+06,6.393473019107024185e+06,6.638049695155625232e+06,6.809597841902839951e+06,7.230794093036436476e+06,7.230794093036436476e+06,8.260474532346678898e+06,8.892326916884683073e+06,8.892326916884683073e+06,9.187298233469814062e+06,9.835710217190660536e+06,1.009581859106186219e+07,9.905260345595104620e+06,9.495732765311630443e+06,9.693059319135330617e+06,9.707976329206682742e+06,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186405e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07
1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,9.759207754287367687e+06,8.635003192054988816e+06,8.635003192054988816e+06,7.390829669006633572e+06,6.887797852868503891e+06,6.419622742435047403e+06,6.804290130244481377e+06,6.804290130244481377e+06,6.647550679729367606e+06,7.083106422159577720e+06,7.226568906393019482e+06,7.226568906393019482e+06,7.083106422159577720e+06,7.226568906393019482e+06,7.356989346605240367e+06,6.884284861261657439e+06,6.981992230344419368e+06,6.521663233445365913e+06,6.638049695155625232e+06,7.103600112308546901e+06,7.477535886942366138e+06,7.230794093036436476e+06,8.255023833538568579e+06,8.774278102099152282e+06,9.071959098144091666e+06,9.544975930945640430e+06,9.835710217190660536e+06,1.009581859106186219e+07,9.905260345595104620e+06,9.905260345595104620e+06,9.472652541244314983e+06,9.472652541244314983e+06,9.721827838558655232e+06,1.009581859106186219e+07,1.009581859106186405e+07,1.009581859106186405e+07,1.009581859106186405e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07
1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,9.383617719329437241e+06,9.020682478423718363e+06,7.763697570810634643e+06,7.763697570810634643e+06,7.566647886939109303e+06,7.451685582206257619e+06,7.245213864704911597e+06,6.924542623796299100e+06,7.083106422159577720e+06,7.391015451873613521e+06,7.231909384862540290e+06,7.391015451873613521e+06,7.391015451873613521e+06,7.231909384862540290e+06,7.231909384862540290e+06,6.884284861261657439e+06,6.525887592010855675e+06,6.521663233445365913e+06,5.976252209354385734e+06,6.255291289791903459e+06,6.840835712009383366e+06,8.000792141666138545e+06,8.340000235176534392e+06,8.785020199304666370e+06,9.253666763072868809e+06,9.831115086845485494e+06,9.831115086845485494e+06,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,9.917964228626223281e+06,9.905260345595104620e+06,9.721827838558655232e+06,9.721827838558655232e+06,1.009581859106186405e+07,1.009581859106186405e+07,1.009581859106186591e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07,1.009581859106186219e+07
