0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.669830736842105165e+06,8.669830736842105165e+06,8.682393599999999627e+06,8.669830736842105165e+06,8.682393599999999627e+06,8.669830736842105165e+06,8.682393599999999627e+06,8.669830736842105165e+06,8.669830736842105165e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.655872000000000000e+06,8.669830736842105165e+06,8.171227428571428172e+06,8.133734400000000373e+06,8.133734400000000373e+06,8.133734400000000373e+06,8.092294736842105165e+06,8.092294736842105165e+06,8.133734400000000373e+06,8.133734400000000373e+06,8.171227428571428172e+06,8.171227428571428172e+06,8.669830736842105165e+06,8.655872000000000000e+06,8.655872000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.622720000000000000e+06,8.338251294117647223e+06,8.590677333333333954e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.676595809523809701e+06,8.438690909090908244e+06,8.171227428571428172e+06,7.498752000000000000e+06,7.086372571428571828e+06,7.086372571428571828e+06,6.994636799999999814e+06,7.086372571428571828e+06,7.169768727272727527e+06,6.493244235294117592e+06,7.086372571428571828e+06,6.994636799999999814e+06,8.171227428571428172e+06,8.205312000000000000e+06,8.205312000000000000e+06,8.655872000000000000e+06,8.655872000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.590677333333333954e+06,8.301568000000000000e+06,8.138752000000000000e+06,8.611328000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.921088000000000000e+06,8.921088000000000000e+06
8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.372762947368420660e+06,8.042927157894737087e+06,7.780966400000000373e+06,6.967978666666666977e+06,6.853089882352940738e+06,6.628124444444444031e+06,6.628124444444444031e+06,6.493244235294117592e+06,6.493244235294117592e+06,6.493244235294117592e+06,6.493244235294117592e+06,6.994636799999999814e+06,6.628124444444444031e+06,6.994636799999999814e+06,6.893244631578947417e+06,8.236432695652173832e+06,8.205312000000000000e+06,8.205312000000000000e+06,8.669830736842105165e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.138752000000000000e+06,8.177868799999999814e+06,8.645745777777777985e+06,8.921088000000000000e+06,8.921088000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.921088000000000000e+06,8.921088000000000000e+06
8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.655872000000000000e+06,8.212372210526315495e+06,8.172999111111111008e+06,7.324216888888888992e+06,7.324216888888888992e+06,5.886072470588235185e+06,5.500566588235294446e+06,5.500566588235294446e+06,5.860621473684210330e+06,5.690595555555555969e+06,5.690595555555555969e+06,5.500566588235294446e+06,5.500566588235294446e+06,6.628124444444444031e+06,6.748806736842105165e+06,6.893244631578947417e+06,6.746828799999999814e+06,6.746828799999999814e+06,6.883651368421052583e+06,8.205312000000000000e+06,8.669830736842105165e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.370403555555555969e+06,8.213260190476190299e+06,8.245434181818181649e+06,8.660237473684210330e+06,8.921088000000000000e+06,8.921088000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06
8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.591252210526315495e+06,7.836973176470587961e+06,7.347019294117647223e+06,6.961152000000000000e+06,5.309815466666666791e+06,5.029152000000000000e+06,4.666272000000000000e+06,4.666272000000000000e+06,4.382617599999999627e+06,4.382617599999999627e+06,4.382617599999999627e+06,4.382617599999999627e+06,5.500566588235294446e+06,5.500566588235294446e+06,4.802596571428571828e+06,6.497549473684210330e+06,6.200481684210526757e+06,6.049336888888888992e+06,6.883651368421052583e+06,7.029043200000000186e+06,8.438690909090908244e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.425472000000000000e+06,8.245434181818181649e+06,8.673280000000000000e+06,8.685080380952380598e+06,8.921088000000000000e+06,8.921088000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06
8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.267294117647059262e+06,7.836973176470587961e+06,6.470894933333333582e+06,5.884893866666666232e+06,5.587328000000000000e+06,5.130112000000000000e+06,4.588544000000000000e+06,4.185380571428571362e+06,4.185380571428571362e+06,4.185380571428571362e+06,4.777344000000000000e+06,4.777344000000000000e+06,4.777344000000000000e+06,5.075712000000000000e+06,4.802596571428571828e+06,4.564845714285714552e+06,5.332081777777777985e+06,5.551284705882352777e+06,6.102584888888888992e+06,6.080619789473684505e+06,7.417563428571428172e+06,8.687709090909091756e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.449072761904761195e+06,8.301738666666666977e+06,8.685080380952380598e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06
8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.023369142857142724e+06,7.058944000000000000e+06,7.289193411764705554e+06,6.648064000000000000e+06,6.112128000000000000e+06,6.357888000000000000e+06,5.911833599999999627e+06,5.696886857142857276e+06,5.342875428571428172e+06,5.342875428571428172e+06,5.342875428571428172e+06,5.342875428571428172e+06,4.777344000000000000e+06,5.075712000000000000e+06,5.157632000000000000e+06,5.087472941176470369e+06,4.821577142857142724e+06,5.415936000000000000e+06,6.198158222222222015e+06,6.352896000000000000e+06,6.771598222222222015e+06,7.930470400000000373e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.730132480000000447e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.470528000000000000e+06,8.470528000000000000e+06,8.301738666666666977e+06,8.695808000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06
8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.580096000000000000e+06,8.176932571428571828e+06,8.271631058823529631e+06,7.790351058823529631e+06,7.470226285714285448e+06,6.903808000000000000e+06,6.713133714285714552e+06,6.614308571428571828e+06,5.943611076923076995e+06,5.399113142857142724e+06,5.399113142857142724e+06,5.399113142857142724e+06,5.399113142857142724e+06,5.399113142857142724e+06,5.342875428571428172e+06,5.342875428571428172e+06,5.709613714285714552e+06,5.236736000000000000e+06,5.737893647058823146e+06,5.110637714285714552e+06,5.738496000000000000e+06,6.066744888888888992e+06,6.771598222222222015e+06,7.977642666666666977e+06,8.408980210526315495e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.652565333333333954e+06,8.417386666666666046e+06,8.467055304347826168e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.490117565217390656e+06,8.326512639999999665e+06,8.705602782608695328e+06,8.921088000000000000e+06,8.921088000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06,8.921088000000000000e+06
